.7942386831275723 .02851112440442595
.7962962962962965 .03207501495497919
.7942386831275723 3.5638905505532434e-2
.7901234567901236 .03563890550553239
.792181069958848 3.9202796056085676e-2
.7901234567901236 .04276668660663892
.786008230452675 4.2766686606638904e-2
.7839506172839508 .03920279605608577
.7818930041152266 .0427666866066389
.7777777777777779 .04276668660663888
.7798353909465022 .04633057715719214
.7777777777777779 .04989446770774542
.7818930041152266 4.9894467707745395e-2
.7839506172839508 5.3458358258298644e-2
.7818930041152264 5.7022248808851886e-2
.7777777777777779 .05702224880885184
.7798353909465021 .06058613935940513
.7777777777777778 .06415002990995836
.7818930041152263 .06415002990995836
.7839506172839507 .06771392046051168
.786008230452675 .06415002990995837
.7901234567901235 .06415002990995837
.7921810699588478 .06771392046051167
.7901234567901235 .07127781101106498
.7942386831275722 .07127781101106496
.7962962962962964 .07484170156161825
.7983539094650207 .07127781101106496
.8024691358024694 .07127781101106506
.8004115226337452 .06771392046051167
.8024691358024694 .06415002990995838
.8065843621399179 .06415002990995838
.8086419753086422 .06771392046051161
.8106995884773665 .06415002990995838
.814814814814815 .06415002990995838
.8168724279835393 .06771392046051163
.8148148148148149 .07127781101106483
.8189300411522635 .07127781101106487
.8209876543209877 .07484170156161811
.8189300411522635 .07840559211217135
.8148148148148149 .07840559211217132
.8168724279835392 .08196948266272461
.8148148148148149 .08553337321327786
.8189300411522634 .08553337321327786
.8209876543209877 .08909726376383117
.8230452674897121 .08553337321327785
.8271604938271606 .08553337321327784
.8292181069958848 .08909726376383108
.8271604938271606 .09266115431438446
.8312757201646093 .09266115431438432
.8333333333333334 .09622504486493756
.8353909465020577 .09266115431438432
.8395061728395062 .09266115431438438
.837448559670782 .08909726376383109
.8395061728395062 .08553337321327784
.8436213991769548 .08553337321327784
.845679012345679 .08909726376383117
.8477366255144034 .08553337321327786
.8518518518518519 .08553337321327786
.8497942386831276 .08196948266272461
.8518518518518519 .07840559211217141
.8477366255144034 .07840559211217135
.8456790123456791 .0748417015616181
.8477366255144033 .07127781101106485
.8518518518518519 .0712778110110649
.8497942386831276 .06771392046051161
.8518518518518519 .06415002990995837
.8559670781893005 .06415002990995838
.8580246913580247 .06771392046051171
.8600823045267492 .0641500299099584
.8641975308641976 .0641500299099584
.8662551440329219 .06771392046051167
.8641975308641976 .07127781101106495
.8683127572016462 .07127781101106492
.8703703703703705 .07484170156161819
.8724279835390947 .07127781101106494
.8765432098765433 .07127781101106506
.8744855967078191 .06771392046051168
.8765432098765433 .06415002990995843
.8806584362139918 .06415002990995844
.8827160493827162 .06771392046051176
.8847736625514404 .06415002990995844
.888888888888889 .06415002990995845
.8868312757201646 .0605861393594052
.888888888888889 .05702224880885201
.8847736625514404 5.7022248808851955e-2
.8827160493827161 .0534583582582987
.8847736625514404 .04989446770774547
.8888888888888891 .04989446770774562
.8868312757201648 .04633057715719225
.8888888888888891 .04276668660663902
.8847736625514404 4.2766686606638994e-2
.8827160493827162 3.9202796056085856e-2
.880658436213992 .04276668660663897
.8765432098765433 4.2766686606638946e-2
.874485596707819 .03920279605608569
.8765432098765433 3.5638905505532496e-2
.8724279835390948 .03563890550553244
.8703703703703705 3.2075014954979185e-2
.8724279835390947 2.8511124404425943e-2
.8765432098765433 .02851112440442608
.8744855967078191 .0249472338538727
.8765432098765433 2.1383343303319455e-2
.8806584362139919 2.1383343303319466e-2
.8827160493827162 2.4947233853872795e-2
.8847736625514405 2.1383343303319476e-2
.8888888888888891 2.1383343303319483e-2
.8868312757201648 .01781945275276623
.8888888888888891 .01425556220221304
.8847736625514406 .01425556220221298
.8827160493827162 1.0691671651659728e-2
.8847736625514404 7.127781101106485e-3
.8888888888888891 7.1277811011065265e-3
.8868312757201647 3.5638905505532424e-3
.888888888888889 0
.8930041152263375 0
.8950617283950617 3.563890550553229e-3
.897119341563786 0
.9012345679012346 0
.9032921810699588 3.5638905505532615e-3
.9012345679012346 7.1277811011066505e-3
.9053497942386832 7.127781101106523e-3
.9074074074074074 1.0691671651659783e-2
.9094650205761318 7.127781101106522e-3
.9135802469135803 7.127781101106554e-3
.9115226337448561 3.563890550553261e-3
.9135802469135803 0
.9176954732510288 0
.9197530864197532 3.563890550553229e-3
.9218106995884774 0
.9259259259259259 0
.9279835390946503 3.563890550553251e-3
.9259259259259258 7.127781101106442e-3
.9300411522633745 7.127781101106502e-3
.9320987654320987 1.0691671651659752e-2
.9300411522633745 1.4255562202213008e-2
.9259259259259258 1.4255562202212971e-2
.9279835390946501 1.7819452752766266e-2
.9259259259259258 2.1383343303319518e-2
.9300411522633744 2.1383343303319514e-2
.9320987654320987 2.4947233853872836e-2
.934156378600823 .02138334330331951
.9382716049382716 2.1383343303319504e-2
.9403292181069958 2.4947233853872756e-2
.9382716049382716 2.8511124404426137e-2
.9423868312757202 2.8511124404426005e-2
.9444444444444444 3.2075014954979254e-2
.9465020576131686 2.8511124404426002e-2
.9506172839506173 2.8511124404426137e-2
.9485596707818931 2.4947233853872753e-2
.9506172839506173 .0213833433033195
.9547325102880659 2.1383343303319508e-2
.9567901234567902 2.4947233853872736e-2
.9588477366255145 2.1383343303319514e-2
.962962962962963 2.1383343303319518e-2
.9609053497942387 1.7819452752766262e-2
.962962962962963 1.4255562202213069e-2
.9588477366255145 1.4255562202213006e-2
.9567901234567902 .01069167165165975
.9588477366255144 .0071277811011065
.962962962962963 7.127781101106634e-3
.9609053497942388 .00356389055055325
.962962962962963 0
.9670781893004115 0
.9691358024691359 3.5638905505533253e-3
.9711934156378601 0
.9753086419753086 0
.977366255144033 3.5638905505532615e-3
.9753086419753086 7.127781101106554e-3
.9794238683127573 7.127781101106523e-3
.9814814814814815 1.0691671651659783e-2
.9835390946502058 7.127781101106522e-3
.9876543209876544 7.127781101106554e-3
.9855967078189302 3.563890550553261e-3
.9876543209876544 0
.9917695473251029 0
.9938271604938271 3.5638905505533253e-3
.9958847736625516 0
1 0
